kmeans_f1,method,dataset,noise_rate,model
0.032520325203252,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.6164874551971327,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.6137931034482759,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4834605597964376,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4450127877237851,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4419134396355353,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4372093023255814,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.3904555314533622,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3695238095238095,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.367816091954023,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3484320557491289,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3067484662576687,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.2967741935483871,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.2138364779874214,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1880877742946708,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1866666666666666,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1856677524429967,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1854974704890387,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1840193704600484,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1838709677419354,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1829944547134935,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1825993555316863,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1814300960512273,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1776133209990749,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1617647058823529,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1588541666666666,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.155,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1471571906354515,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1471571906354515,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1469115191986644,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.145054945054945,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1412429378531073,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1409395973154362,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1290322580645161,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1156069364161849,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1125,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1083743842364532,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1073170731707317,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0975609756097561,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0851063829787234,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0479041916167664,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0379746835443038,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0347826086956521,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.575,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5122615803814714,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.5054945054945055,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4699738903394256,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4464692482915717,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4449438202247191,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3936651583710407,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3813229571984435,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.366412213740458,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.329489291598023,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.2994011976047904,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.256115107913669,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.186695278969957,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1852315394242803,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.184331797235023,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1808118081180811,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1781548250265111,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1758620689655172,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1753794266441821,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1740458015267175,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1731748726655348,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1722972972972972,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1713586291309669,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.161662817551963,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.160392798690671,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.160392798690671,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1588330632090761,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1575757575757575,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.15625,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1481481481481481,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1428571428571428,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1413612565445026,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1371428571428571,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1224489795918367,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1137440758293838,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1104294478527607,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0918367346938775,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.091324200913242,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0828402366863905,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0533333333333333,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.05,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5947712418300654,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4851752021563342,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4742268041237113,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4257425742574257,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4222222222222222,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.420824295010846,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4047058823529412,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3918367346938775,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3609576427255985,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.345679012345679,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3066884176182708,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.3055555555555556,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.2148337595907928,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.2105263157894736,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1954397394136807,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1950413223140495,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1947194719471947,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1906779661016949,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1886178861788618,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1846722068328716,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1808118081180811,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1803713527851458,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1732620320855614,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1729598051157125,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1569620253164557,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1466666666666666,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1432225063938619,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1385135135135135,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.138047138047138,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1294718909710391,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.124401913875598,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.108433734939759,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1028571428571428,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1028571428571428,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0971867007672634,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0813559322033898,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0686274509803921,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0685714285714285,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0655737704918032,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0632911392405063,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0496894409937888,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0172413793103448,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5662650602409639,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5181058495821727,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4848484848484848,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4308390022675737,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4112554112554112,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.3982300884955752,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3918367346938775,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3895582329317269,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.3676470588235294,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3626373626373626,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.2915451895043732,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.2693997071742313,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1950617283950617,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1939655172413793,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1866028708133971,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1826568265682656,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1822600243013366,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1818181818181818,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1800327332242225,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1789667896678966,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1785123966942148,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1685214626391097,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1576354679802955,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1572649572649572,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1546218487394958,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1522309711286089,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1518151815181518,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1515151515151515,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.1,LossVal MLP
0.1515151515151515,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.1,LossVal MLP
0.143236074270557,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1403508771929824,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1272727272727272,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.119047619047619,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.1182266009852216,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.1107871720116618,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.105793450881612,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0952380952380952,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0909090909090909,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0864197530864197,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0736842105263157,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.0578034682080924,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.0517241379310344,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5950920245398773,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5389221556886228,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.5038560411311054,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4475524475524475,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4353741496598639,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.4347826086956521,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.1,LossVal MLP
0.4285714285714285,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3858267716535433,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3857142857142857,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.1,LossVal MLP
0.3493761140819964,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.1,LossVal MLP
